Id,Name,TypeDesc,LimitDesc,UsingDesc,ReplaceString1,ReplaceString2,Desc
470114,ラスィコスコア,コア,,"{ReplaceString1}のオーラが宿るモンスターコア
モンスター図鑑に登録すると能力値が上昇",ラスィコス,,
470115,シャコスコア,コア,,"{ReplaceString1}のオーラが宿るモンスターコア
モンスター図鑑に登録すると能力値が上昇",シャコス,,
470116,ルースコア,コア,,"{ReplaceString1}のオーラが宿るモンスターコア
モンスター図鑑に登録すると能力値が上昇",ルース,,
470117,ダックスコア,コア,,"{ReplaceString1}のオーラが宿るモンスターコア
モンスター図鑑に登録すると能力値が上昇",ダックス,,
470118,ステノアコア,コア,,"{ReplaceString1}のオーラが宿るモンスターコア
モンスター図鑑に登録すると能力値が上昇",ステノア,,
470121,ルールコア,コア,,"{ReplaceString1}のオーラが宿るモンスターコア
モンスター図鑑に登録すると能力値が上昇",ルール,,
470122,アルフォンスコア,コア,,"{ReplaceString1}のオーラが宿るモンスターコア
モンスター図鑑に登録すると能力値が上昇",アルフォンス,,
470123,ホルストコア,コア,,"{ReplaceString1}のオーラが宿るモンスターコア
モンスター図鑑に登録すると能力値が上昇",ホルスト,,
470124,メデスコア,コア,,"{ReplaceString1}のオーラが宿るモンスターコア
モンスター図鑑に登録すると能力値が上昇",メデス,,
470125,ルカコア,コア,,"{ReplaceString1}のオーラが宿るモンスターコア
モンスター図鑑に登録すると能力値が上昇",ルカ,,
470126,ヘクターコア,コア,,"{ReplaceString1}のオーラが宿るモンスターコア
モンスター図鑑に登録すると能力値が上昇",ヘクター,,
470127,マシャーコア,コア,,"{ReplaceString1}のオーラが宿るモンスターコア
モンスター図鑑に登録すると能力値が上昇",マシャー,,
470131,ルアコア,コア,,"{ReplaceString1}のオーラが宿るモンスターコア
モンスター図鑑に登録すると能力値が上昇",ルア,,
470132,ボーンスティングコア,コア,,"{ReplaceString1}のオーラが宿るモンスターコア
モンスター図鑑に登録すると能力値が上昇",ボーンスティング,,
470133,アルバートコア,コア,,"{ReplaceString1}のオーラが宿るモンスターコア
モンスター図鑑に登録すると能力値が上昇",アルバート,,
470134,ジェイプコア,コア,,"{ReplaceString1}のオーラが宿るモンスターコア
モンスター図鑑に登録すると能力値が上昇",ジェイプ,,
470135,ザケンコア,コア,,"{ReplaceString1}のオーラが宿るモンスターコア
モンスター図鑑に登録すると能力値が上昇",ザケン,,
470141,ゴルクコア,コア,,"{ReplaceString1}のオーラが宿るモンスターコア
モンスター図鑑に登録すると能力値が上昇",ゴルク,,
470142,ベロクコア,コア,,"{ReplaceString1}のオーラが宿るモンスターコア
モンスター図鑑に登録すると能力値が上昇",ベロク,,
470143,ジェイソンコア,コア,,"{ReplaceString1}のオーラが宿るモンスターコア
モンスター図鑑に登録すると能力値が上昇",ジェイソン,,
470144,ウンバコア,コア,,"{ReplaceString1}のオーラが宿るモンスターコア
モンスター図鑑に登録すると能力値が上昇",ウンバ,,
470145,アガレスコア,コア,,"{ReplaceString1}のオーラが宿るモンスターコア
モンスター図鑑に登録すると能力値が上昇",アガレス,,
470146,ラボルラースコア,コア,,"{ReplaceString1}のオーラが宿るモンスターコア
モンスター図鑑に登録すると能力値が上昇",ラボルラース,,
470147,ヴィルヘルムコア,コア,,"{ReplaceString1}のオーラが宿るモンスターコア
モンスター図鑑に登録すると能力値が上昇",ヴィルヘルム,,
470148,マラックスコア,コア,,"{ReplaceString1}のオーラが宿るモンスターコア
モンスター図鑑に登録すると能力値が上昇",マラックス,,
470151,トゥンバコア,コア,,"{ReplaceString1}のオーラが宿るモンスターコア
モンスター図鑑に登録すると能力値が上昇",ベアグリル,,
470152,レッシュコア,コア,,"{ReplaceString1}のオーラが宿るモンスターコア
モンスター図鑑に登録すると能力値が上昇",ゲイティン,,
470153,プンタコア,コア,,"{ReplaceString1}のオーラが宿るモンスターコア
モンスター図鑑に登録すると能力値が上昇",シレノス,,
470154,グンタコア,コア,,"{ReplaceString1}のオーラが宿るモンスターコア
モンスター図鑑に登録すると能力値が上昇",トルーク,,
470155,シャタコア,コア,,"{ReplaceString1}のオーラが宿るモンスターコア
モンスター図鑑に登録すると能力値が上昇",カリックス,,
470156,タブタンコア,コア,,"{ReplaceString1}のオーラが宿るモンスターコア
モンスター図鑑に登録すると能力値が上昇",ジェノ,,
470157,高原の心臓コア,コア,,"{ReplaceString1}のオーラが宿るモンスターコア
モンスター図鑑に登録すると能力値が上昇",高原の心臓,,
470161,ラルバコア,コア,,"{ReplaceString1}のオーラが宿るモンスターコア
モンスター図鑑に登録すると能力値が上昇",ラルバ,,
470162,レバコア,コア,,"{ReplaceString1}のオーラが宿るモンスターコア
モンスター図鑑に登録すると能力値が上昇",レバ,,
470163,ホストファングスコア,コア,,"{ReplaceString1}のオーラが宿るモンスターコア
モンスター図鑑に登録すると能力値が上昇",ホストファングス,,
470164,ハーベンコア,コア,,"{ReplaceString1}のオーラが宿るモンスターコア
モンスター図鑑に登録すると能力値が上昇",ハーベン,,
470165,シャドウコア,コア,,"{ReplaceString1}のオーラが宿るモンスターコア
モンスター図鑑に登録すると能力値が上昇",シャドウ,,
470166,ライケルコア,コア,,"{ReplaceString1}のオーラが宿るモンスターコア
モンスター図鑑に登録すると能力値が上昇",ライケル,,
470167,レベッカコア,コア,,"{ReplaceString1}のオーラが宿るモンスターコア
モンスター図鑑に登録すると能力値が上昇",オルフェンの侍女,,
470168,オルフェンコア,コア,,"{ReplaceString1}のオーラが宿るモンスターコア
モンスター図鑑に登録すると能力値が上昇",オルフェン,,
470171,タルバコア,コア,,"{ReplaceString1}のオーラが宿るモンスターコア
モンスター図鑑に登録すると能力値が上昇",タルバ,,
470172,マラタコア,コア,,"{ReplaceString1}のオーラが宿るモンスターコア
モンスター図鑑に登録すると能力値が上昇",マラタ,,
470173,クタコア,コア,,"{ReplaceString1}のオーラが宿るモンスターコア
モンスター図鑑に登録すると能力値が上昇",クタ,,
470174,モルタコア,コア,,"{ReplaceString1}のオーラが宿るモンスターコア
モンスター図鑑に登録すると能力値が上昇",モルタ,,
470175,マイタコア,コア,,"{ReplaceString1}のオーラが宿るモンスターコア
モンスター図鑑に登録すると能力値が上昇",マイタ,,
470176,アリタコア,コア,,"{ReplaceString1}のオーラが宿るモンスターコア
モンスター図鑑に登録すると能力値が上昇",アリタ,,
470177,ディフェンダーコア,コア,,"{ReplaceString1}のオーラが宿るモンスターコア
モンスター図鑑に登録すると能力値が上昇",ディフェンダー,,
470178,アンダーテイカーコア,コア,,"{ReplaceString1}のオーラが宿るモンスターコア
モンスター図鑑に登録すると能力値が上昇",アンダーテイカー,,
470181,グシオンコア,コア,,"{ReplaceString1}のオーラが宿るモンスターコア
モンスター図鑑に登録すると能力値が上昇",グシオン,,
470182,バルガスコア,コア,,"{ReplaceString1}のオーラが宿るモンスターコア
モンスター図鑑に登録すると能力値が上昇",バルガス,,
470183,ブエルコア,コア,,"{ReplaceString1}のオーラが宿るモンスターコア
モンスター図鑑に登録すると能力値が上昇",ブエル,,
470184,ウロボロスコア,コア,,"{ReplaceString1}のオーラが宿るモンスターコア
モンスター図鑑に登録すると能力値が上昇",ウロボロス,,
470185,レラジエコア,コア,,"{ReplaceString1}のオーラが宿るモンスターコア
モンスター図鑑に登録すると能力値が上昇",レラジエ,,
470186,バートリコア,コア,,"{ReplaceString1}のオーラが宿るモンスターコア
モンスター図鑑に登録すると能力値が上昇",バートリ,,
472001,ホラーウィングコア,コア,,"{ReplaceString1}のオーラが宿るモンスターコア
モンスター図鑑に登録すると能力値が上昇",ホラーウィング,,
472002,リカオンコア,コア,,"{ReplaceString1}のオーラが宿るモンスターコア
モンスター図鑑に登録すると能力値が上昇",リカオン,,
472003,アラクネコア,コア,,"{ReplaceString1}のオーラが宿るモンスターコア
モンスター図鑑に登録すると能力値が上昇",アラクネ,,
472011,マニアクスコア,コア,,"{ReplaceString1}のオーラが宿るモンスターコア
モンスター図鑑に登録すると能力値が上昇",マニアクス,,
472012,フィラクスコア,コア,,"{ReplaceString1}のオーラが宿るモンスターコア
モンスター図鑑に登録すると能力値が上昇",フィラクス,,
